wl	n	k
0.0222169288574937	0.9081876794840642	0.010240174151320504
0.022202824157462924	0.9103248523368087	0.00955702788698758
0.022188697699279916	0.9122399837866855	0.009043672878439539
0.022174628810944865	0.9142071281917994	0.008641367756152723
0.022160538196949343	0.9162262972886936	0.008404037324385088
0.02214650498409464	0.91835345413168	0.008547907088150597
0.022132450078034008	0.9203153584539887	0.008964318506928573
0.022118452405134232	0.9221134182445929	0.009651741124147207
0.022104433071445592	0.9238032996421934	0.0106083188962363
0.022090470803660885	0.9251709922082195	0.011889694005369668
0.022076486907466695	0.9259994627974405	0.013228949359205697
0.022062559910638456	0.9263368654809447	0.014141723694865852
0.022048611317742176	0.9270422743157383	0.01440063778089715
0.02203471945838878	0.9285037962742031	0.014808770901286862
0.022020806035270596	0.9303010143818423	0.016123813441143848
0.022006949180583088	0.9316860177368913	0.01840748886803968
0.021993070794395646	0.9320646224313379	0.021082229200741782
0.02197924881223354	0.9314292377529515	0.023673295948058382
0.021965405330797723	0.9299772612593277	0.025645788336484728
0.021951618089684814	0.9283407434314495	0.02676818848663959
0.021937809381485533	0.9269610340612029	0.027509246951060638
0.021924056750605683	0.9252004161100298	0.028210104043982397
0.021910321351743853	0.9228659489429781	0.02795638958133676
0.02189656453398076	0.9209756628156975	0.026385062039215222
0.0218828635504475	0.9203147622018045	0.024067852554063133
0.02186914118010225	0.9210204356264348	0.02187790761265176
0.021855474482713168	0.9227239816941182	0.020482831675513867
0.02184178643056177	0.9247186502343185	0.020114226089510356
0.021828153890778218	0.9262964827772152	0.02061974794801654
0.02181450002824221	0.9273907120600497	0.021296309897399397
0.02180090151816727	0.9283213575456276	0.021921288177407055
0.02178728171730972	0.9293577025957531	0.02248864989403449
0.021773717109684194	0.9306173999522894	0.023425308833809586
0.02176013124320568	0.9317295779603207	0.02489992863679163
0.021746600411404114	0.9324737760803489	0.02659592219766966
0.021733048352638784	0.9330646630183941	0.028454619548137584
0.02171955117066553	0.9335675572507656	0.030795843082492155
0.021706032793577135	0.9333006038773842	0.033911903483733276
0.021692569136062458	0.9317033558907809	0.037028953241254825
0.02167908431524047	0.9288470787480427	0.039457517645852536
0.021665654057436635	0.9252797100893225	0.04052828522131959
0.021652202668092365	0.9217883692453187	0.03992239566889781
0.02163880568586981	0.9198063827052347	0.03799712706625143
0.021625387603832542	0.9194799112016827	0.036651154189934754
0.021612023773676048	0.9192670542002485	0.03676842311008888
0.021598638875389237	0.9178216595321586	0.037371094529937074
0.021585308074394124	0.9154601139757603	0.03697594191514567
0.02157195623691159	0.913312185821339	0.035201544990980264
0.02155865834277995	0.9121185531364839	0.03256155671636222
0.02154533944376213	0.9122385985458223	0.02965233004075855
0.021532074334799103	0.9135846404650156	0.02714581539744098
0.021518788252509295	0.9157814669360609	0.02560654571713188
0.02150555580761934	0.9183344845679257	0.02526312622455359
0.02149233962665558	0.9206377872467818	0.025960263994240576
0.02147910251960321	0.922311457305244	0.027539503926593156
0.02146591882226921	0.9229096511561912	0.029363654357769883
0.021452714230300745	0.9228418565646886	0.03061196216777763
0.021439562896982796	0.9232964629276392	0.031246735104476953
0.02142639070044213	0.9244204573492119	0.032452765147610425
0.02141327161211308	0.9255365565742549	0.03489867555264838
0.021400131691930516	0.9257832109912069	0.038399918661235474
0.02138704473014615	0.9244546720093119	0.04261972078562125
0.021373936967834798	0.9208503284096522	0.04653307782818955
0.021360882014730305	0.9155465120081346	0.048222563704778836
0.02134780629238252	0.9107442945752241	0.04748863128499963
0.02133478323066895	0.9074093086688698	0.045734598051323835
0.021321739430952804	0.90522811552816	0.04402205291287212
0.021308748143913526	0.903465049387137	0.04300111003336945
0.02129573615006928	0.9008743409229868	0.04212574193324034
0.021282776521556544	0.8977720086871959	0.03993218729599616
0.021269796217393184	0.8958906489381593	0.03633255915616407
0.021256868131824626	0.8959243872885188	0.03287107753493489
0.0212439194017164	0.8968482590349126	0.03060718435194219
0.021231022744071595	0.897811029833816	0.029404851491841237
0.02121810547295457	0.8983491565166986	0.028830661009830442
0.02120524012877166	0.8985070681202315	0.028547354728841758
0.021192354202140336	0.8983420464165095	0.02860825684661785
0.021179520057512613	0.8972400515639258	0.0289777523358225
0.021166665361416506	0.8950519854778063	0.028601690645190764
0.02115386230298906	0.892698602406522	0.026660734021359465
0.021141038724029372	0.891269018558702	0.023674109119288397
0.021128266638995755	0.8910203265573686	0.02042602111033654
0.02111547406432203	0.8918553453191724	0.0174916258358207
0.021102732840420937	0.8933841058979531	0.015334949334283206
0.02109000698353351	0.8950976084203657	0.01413253692222926
0.021077260683239746	0.8963218924336022	0.013890099198845885
0.021064565520186037	0.8965449452573836	0.013886643459270634
0.021051849944507636	0.895977076371734	0.0132257848024251
0.021039185364374505	0.8955067241311175	0.011501867850287987
0.02102650040235391	0.8959849011303765	0.009430962496512428
0.021013866294761957	0.8970284435050553	0.007747803372706594
0.021001211835975253	0.898299732878568	0.006512302949542792
0.02098860809107559	0.8995170356081887	0.005558538417918218
0.02097598402562929	0.9006238553126334	0.004829985319997121
0.020963410534100408	0.9017304246865265	0.00421411975904203
0.020950816752628266	0.9027809046186829	0.0036553719547209357
0.020938273405672836	0.9038308994983574	0.003208564789723611
0.0209257097993327	0.904769726459811	0.0028736593676400185
0.020913196488674436	0.9056528157176278	0.002650022125858208
0.02090066294914512	0.90653510106814	0.0024268227423388123
0.020888179567025683	0.9073063755192127	0.002204327065216689
0.02087567598650383	0.9080772972918891	0.002092332894632613
0.020863222425679725	0.9087374255022252	0.0019257487926555828
0.020850748696876725	0.9093972135465572	0.00181438866912829
0.02083832485061622	0.9100566416598886	0.001758132325788349
0.020825880866755162	0.9106056849426518	0.0016472552552694595
0.02081348662883526	0.9112093789078053	0.0015912917860239088
0.020801072283647852	0.9117577487159353	0.0014806564593599519
0.02078870754835124	0.9122510787918426	0.0014250462731434192
0.020776322736074812	0.9127441457061912	0.0013694965953911025
0.020763987398186877	0.9132369498739801	0.0013140072794418864
0.02075163201356136	0.9136747693839318	0.001258653558742795
0.020739325968367184	0.9141124562613026	0.001258050901862765
0.020726999906632137	0.9145498601354272	0.0012027775061311673
0.020714723049913553	0.9149870583169801	0.0011475572145496968
0.02070246072805196	0.9153694968631013	0.0011470777686882342
0.02069017843483784	0.9157517089593304	0.001091999054144197
0.020677945146122145	0.9161337649598275	0.001036966474048481
0.020665691916136493	0.9165157251260819	0.001036534315737751
0.02065348755757722	0.9168974661769481	0.0009815710406026331
0.020641263287784758	0.9172245977919321	0.0009812209595768616
0.020629087756878956	0.9176061039433806	0.0009808130047484283
0.020616892344730884	0.9179329264516644	0.0009259935835146389
0.020604745539459277	0.9182596892241148	0.0009256640686261063
0.020592578882890372	0.9185862825412157	0.00087090349072734
0.02058046070171451	0.9188583993324099	0.0008706455756220261
0.020568322699140325	0.9191848331458771	0.0008703363797369634
0.02055623304099974	0.9194567229429473	0.0008156990767288074
0.020544123591313735	0.9197829444456417	0.0008154097708948672
0.020532062355623142	0.9200547073410169	0.0008151689176757308
0.020519981358193905	0.9203263434847454	0.0007605997643840679
0.02050794844484041	0.9205979459952629	0.0007603753658459767
0.02049589579950885	0.9208694683991836	0.0007601511658588538
0.02048389110884918	0.9211409107673454	0.0007599271640505741
0.020471866715925786	0.9214122300273617	0.000705438867428149
0.020459890148783542	0.9216835125741872	0.0007052312329846263
0.0204478939090456	0.9219004811350394	0.000705065257378301
0.02043594536670851	0.9221716200495076	0.0007048579525678569
0.020423977181397403	0.9224426792667352	0.0007046508304698613
0.020412056565614636	0.9226594295201452	0.0006502941180803308
0.02040011633643311	0.9228761686617734	0.0006501413953393874
0.02038822354941257	0.9231470210296074	0.0006499506431078768
0.020376311178522056	0.9233636457201743	0.0006497981621742371
0.020364446122927704	0.9235802196017683	0.0006496457884917164
0.020352561512945653	0.923796742710124	0.0006494935219648625
0.020340724091894843	0.9240131786388566	0.0005952296056894408
0.020328900432560023	0.9242296003333668	0.0005950902240950699
0.020317057262952933	0.9244459713615618	0.0005949509403791501
0.020305261093749572	0.9246622917590093	0.0005948117543771264
0.020293445443639774	0.9248785615612354	0.0005946726660642625
0.020281676668806942	0.9250947808037244	0.0005945336752290125
0.02026988844238683	0.9253109495219197	0.0005943947818463668
0.020258146966607854	0.9255270346410237	0.0005402327336824161
0.020246386068514033	0.9256890902183247	0.0005401381579410093
0.020234671796913923	0.9259051202002854	0.0005400121341713759
0.02022293813222465	0.9261210997904687	0.0005398861986106473
0.020211250970367536	0.9262830514347072	0.0005397918046972241
0.020199544444600166	0.9264989429240686	0.0005396660231877365
0.02018788429848678	0.9266608285331088	0.0005395717447162823
0.020176204817595206	0.9268766320293726	0.0005394461169320724
0.02016457159366035	0.9270384516839255	0.0005393519536321194
0.02015291906403252	0.9272002133019704	0.00048533207126255726
0.02014131266914255	0.9274158913010254	0.00048521920340759264
0.020129686997597936	0.9275776168901362	0.0004851346041386765
0.020118107339048303	0.9277393142869123	0.00048505004916770186
0.02010650843283543	0.9279548669866765	0.000484937377925418
0.020094955418348204	0.9281164986586328	0.0004848529259484182
0.02008338318514218	0.9282781021873328	0.00048476851811742934
0.020071856722863587	0.9284396775874723	0.00048468415434098485
0.020060311070763663	0.9286012248737343	0.0004845998345848179
0.02004881106926166	0.9288165775480728	0.00048448747673351093
0.020037291906788778	0.928978059292316	0.0004844032595706089
0.02002581827505063	0.929139512971533	0.0004843190863326095
0.020014325511145035	0.9293009121220742	0.00043043108513541467
0.020002878158574922	0.9294623097289	0.000430356342418745
0.019991411702593737	0.9296236793145324	0.00043028163858128455
0.019979990539010357	0.9297850208935613	0.00043020697364328707
0.019968582417877363	0.9299463344805637	0.00043013234762500973
0.019957155236359426	0.9300538613279656	0.00043008261851369456
0.01994577316977613	0.9302151282939496	0.0004300080570838985
0.019934372071446563	0.9303763673067175	0.0004299335344986313
0.019923015970257366	0.9305375783808	0.0004298590505843887
0.01991164086591345	0.9306987615307152	0.00042978460542585675
0.019900310641369073	0.9308599167709689	0.0004297101989139952
0.01988896144221439	0.9309673380995946	0.00042966061603150917
0.019877657005969548	0.9311284468559462	0.0004295862738461633
0.019866333623611652	0.9312895277412565	0.00042951197029637383
0.019855054887722757	0.9314505807699852	0.00042943770527293095
0.019843757234170898	0.9315579339870605	0.0004293882167137934
0.019832504111093788	0.9317189406202517	0.0004293140158160601
0.019821232098756615	0.9318798962656093	0.0003755848810423805
0.019810004501344288	0.9319872000363106	0.00037554163834027714
0.0197987580430276	0.9321481325319646	0.0003754768022424234
0.019787555884527956	0.9323090372479339	0.0003754119996768069
0.01977633489343245	0.9324162916325243	0.00037536881662042466
0.01976515808748605	0.9325771500809705	0.00037530406995581775
0.019753962477205088	0.9326843736338468	0.0003752609241828599
0.01974281093784297	0.9328451858546591	0.0003751962333195466
0.019731640622360352	0.9329523786023952	0.0003751531247141888
0.019720514264001784	0.9331131446354054	0.00037508848955228823
0.019709369157689557	0.9332203066045368	0.00037504541807256
0.019698267895139867	0.9333810264895196	0.0003749808385120394
0.019687147912756137	0.9334881577065437	0.0003749378041158899
0.019676071661204546	0.9336488314832169	0.00037487328020464444
0.019664976717891292	0.9337559319745931	0.0003748302827759116
0.019653925392908746	0.9339165596826172	0.00037476581433964107
0.01964285540418968	0.9340236294747671	0.00037472285383607164
0.01963182892172669	0.9341306869946162	0.00037467990818553757
0.01962081481171167	0.9342912502730536	0.0003746155172276815
0.01960978207988964	0.9343982771306029	0.00037457260847269746
0.0195987926870856	0.934505291730607	0.00037452971436624624
0.019587784700381635	0.9346657906569259	0.0003744654009059412
0.019576819941678487	0.9347727547368856	0.00032093361564933015
0.01956583661693527	0.9348797264754521	0.00032089689345576693
0.019554896409595124	0.9350401611372008	0.0003208418339035644
0.01954393766402753	0.9351471022870893	0.0003208051431653187
0.0195330219256826	0.935254031208852	0.00032076846501675034
0.019522087676875608	0.9353609479066822	0.0003207317995487168
0.01951119632552614	0.9355213000427227	0.0003206768247751519
0.01950028649143278	0.9356281861990541	0.0003206401906379105
0.019489419445444998	0.9357350601461124	0.0003206035691097668
0.019478533944384285	0.9358419218880804	0.0003205669601084594
0.01946769112248837	0.9360021916256324	0.0003205120700712318
0.019456829873143282	0.9361090228731593	0.00032047549236248745
0.01944601119443133	0.9362158419302175	0.0003204389271955944
0.01943517411584676	0.9363226488009792	0.00032040237457484663
0.01942437949977078	0.9364294434896139	0.00032036583441790145
0.019413566511351538	0.9365362260002892	0.0003203293067290241
0.01940279587772143	0.9366429963371702	0.0003202927915991372
0.019392006899230256	0.9368031290257328	0.0003202380422126303
0.01938126016821186	0.9369098689463347	0.00032020155828228275
0.019370495119767416	0.9370165967077012	0.0003201650868392225
0.019359772211880514	0.9371233123139869	0.0003201286278010162
0.019349031013955433	0.9372300157693438	0.0003200921811719026
0.019338331850071788	0.9373367070779216	0.000320055747042842
0.019327614423490704	0.9374433862438674	0.000320019325331373
0.01931693892483214	0.9375500532713262	0.00031998291604173575
0.019306245190769743	0.9376567081644407	0.00031994651926492163
0.01929559327890618	0.9377633509273512	0.0003199101348316805
0.01928492315888529	0.9378699815641953	0.0003198737627462244
0.019274294755732845	0.9379766000791089	0.00031983740318632646
0.019263678061284685	0.9380832064762248	0.00031980105598267865
0.019253043199441558	0.9381898007596741	0.0003197647211394946
0.01924244989727805	0.9382963829335851	0.00031972839866098825
0.019231838454848417	0.9384029530020841	0.0003196920886381939
0.019221268467742594	0.9385095109692947	0.0003196557909016969
0.019210680367452444	0.9386160402113878	0.0002663495926848511
0.019200133618516902	0.9387225739940445	0.00026631936522139517
0.0191895687834318	0.938829095687767	0.00026628914798096533
0.019179045196116837	0.9389356052966699	0.00026625894107128493
0.01916850354964009	0.939042102824865	0.00026622874439161587
0.01915800304773186	0.9391485882764624	0.00026619855804970593
0.019147484513602635	0.9392550616555694	0.00026616838194479405
0.019137007021221304	0.9393615229662913	0.0002661382160803625
0.0191265115235128	0.9394147490972898	0.00026612313708067407
0.019116056965110716	0.9395211923131258	0.0002660929865313493
0.01910558442822835	0.9396276234708291	0.0002660628463355197
0.019095152728588218	0.9397340425744969	0.0002660327163923729
0.019084703077267805	0.9398404496282236	0.00026600259660104964
0.019074294161500912	0.9399468446361017	0.0002659724871737088
0.019063867320806834	0.9400532276022213	0.00026594238780077014
0.019053481114351227	0.94015959853067	0.0002659122986944051
0.019043077009674683	0.9402127794820446	0.0002658972580314211
0.01903271343829341	0.9403191323616465	0.0002658671842792583
0.019022331995350614	0.9404254732137867	0.0002658371206979636
0.019011990985129932	0.940531802042545	0.0002658070672909882
0.019001632129960346	0.9406381188519986	0.00026577702416621533
0.01899131360730799	0.9406912727507597	0.00026576200634325216
0.01898097726627257	0.9407975715388961	0.00026573197849163424
0.018970681157915996	0.9409038583179112	0.00026570196072197964
0.01896036725769544	0.9410101330918741	0.000265671953142179
0.01895009349068008	0.941116395864852	0.0002656419557556854
0.01893983085141613	0.9411695227522416	0.00026562696091213077
0.018929550459960677	0.9412757675313622	0.00026559697871757383
0.018919310053249414	0.941382000319655	0.00026556700672493514
0.018909051920749046	0.9414882211211791	0.0002655370448331431
0.01889883367442314	0.9415413270281705	0.0002655220676891997
0.018888597728663893	0.941647529857147	0.0002654921211119067
0.018878401570868005	0.9417537207094918	0.00026546218453948965
0.018868187739947945	0.9418068116456935	0.00026544722011072905
0.018858013599137077	0.941912984540686	0.0002654172987611319
0.01884782181146463	0.9420191454691701	0.0002653873875295066
0.018837669616402413	0.9421252944351911	0.00026535748641927484
0.01882749980069468	0.9421783644335415	0.0002653425396215248
0.018817369480451738	0.9422844954634477	0.00026531265375210223
0.01880722156573285	0.9423906145409939	0.0002652827778033876
0.018797113049685142	0.9424436695988938	0.00026526784364189654
0.01878698696528458	0.9425497707554692	0.00026523798294679377
0.01877690018311175	0.9426558599697736	0.0002652081322855184
0.01876679585866274	0.9427089000998341	0.00026519321077095564
0.018756730740346495	0.9428149714082905	0.00026516337527145417
0.018746648105784358	0.9429210307845505	0.00026513354970959026
0.018736604581606843	0.9429740559993651	0.0002651186407479253
0.01872654356716737	0.9430800974848785	0.00026508883046527735
0.018716521567709567	0.943133113756583	0.000265073928935736
0.018706482103927426	0.9432391373604007	0.00026504413373057276
0.018696481560067542	0.9433451490481122	0.0002650143484765835
0.018686463577774672	0.9433981504246833	0.0002649994595168664
0.01867648442068655	0.9435041442457666	0.00026496968935304783
0.018666487851010567	0.9435571232992062	0.0002119638493901655
0.018656530012162137	0.9436630992672028	0.00021194004529054766
0.01864655478652476	0.9437690633351449	0.0002119162492569563
0.018636618197676428	0.9438220409078479	0.00021190435423302435
0.018626692193433308	0.9439279871332219	0.00021188057004157176
0.018616748840995026	0.943980955786894	0.00021186868100571226
0.018606843984985213	0.9440868841787102	0.00021184490892442565
0.018596921806463895	0.9441928006864897	0.0002118211449199785
0.01858703803117204	0.9442457544851155	0.00021180926578361878
0.018577136959006285	0.9443516531743373	0.00021178551376845503
0.018567274197204116	0.9444045980659322	0.00021177364075929033
0.018557394164119643	0.944510478945586	0.00021174990060839944
0.018547552348864446	0.9445634149346431	0.0002117380334673311
0.01853769328787259	0.9446692780137115	0.0002117143053177918
0.018527872352505702	0.9447222051047202	0.0002117024443100082
0.018518034196901883	0.944828050392178	0.00021167872816788916
0.018508234075047165	0.9448809685896236	0.0002116668730342118
0.018498416758409384	0.944986796094438	0.00021164316890555333
0.01848863738397176	0.9450397054028024	0.00021163131978010918
0.018478840840159095	0.9451455151339332	0.0002116076274086367
0.018469082147323037	0.9451984155576943	0.00021159578429443934
0.01845930631047419	0.9453042075240938	0.000211572103948467
0.018449568233702255	0.9453570990677261	0.00021156026671735053
0.018439813038234054	0.945462873278339	0.00021153659827171238
0.018430095512265404	0.9455157559463127	0.00021152476705786394
0.01842036089287133	0.9456215124100761	0.00021150111051856024
0.018410663852720294	0.9456743862068581	0.00021148928519376363
0.01840094974436904	0.9457801249327019	0.00021146564069803438
0.01839127312532366	0.945832989862755	0.00021145382139652917
0.01838157946325766	0.9459387108596015	0.00021143018855660924
0.018371923200878233	0.9459915669273851	0.00021141837515012144
0.01836224992061226	0.9460972702041488	0.00021139475436577422
0.018352613950729933	0.9461501174141185	0.00021138294698858846
0.01834296098804963	0.9462029616724731	0.000211371141446761
0.018333345246764957	0.9463086413363143	0.00021134753639571807
0.01832373958171991	0.9463614767427897	0.0002113357368871764
0.018314116961406987	0.9464671387073204	0.00021131214364303989
0.018304531429657062	0.9465199652663635	0.00021130035003944568
0.018294928967614355	0.9466256095404736	0.00021127676873951962
0.01828536350592731	0.9466784272565274	0.0002112649810438471
0.01827578113887726	0.946731242025905	0.00021125319531814122
0.01826623568428535	0.9468368627266033	0.00021122962977794828
0.01825667334921496	0.9468896686589099	0.00021121785009552808
0.018247147839013593	0.9469952716899017	0.00021119429638207443
0.018237605473173036	0.9470480687895719	0.00021118252235167127
0.01822809984491936	0.9471008629460148	0.00021117075042496525
0.01821857738582064	0.9472064424311869	0.00021114721248969797
0.018209091577332207	0.9472592277609	0.00021113544648179654
0.018199588962747763	0.9473647895970394	0.00021111192038710753
0.018190122912101158	0.9474175661044488	0.00021110016030097988
0.018180640080062514	0.9474703396720731	0.0002110884020579488
0.018171193725592016	0.9475758779899309	0.00021106489162841876
0.018161730614388454	0.9476286427411466	0.00021105313931108456
0.018152303894684692	0.9476814045545412	0.0002110413891011575
0.018142860442861886	0.9477869193698295	0.00021101789434727357
0.018133453296770505	0.9478396723727043	0.0002110061499354868
0.018124029443129214	0.9478924224397197	0.00021099440750091023
0.018114641809749567	0.9479979137681331	0.00021097092843314733
0.018105237493344292	0.9480506550305109	0.00021095919193217508
0.018095869312028105	0.948156128754057	0.00021093572460298724
0.018086484472165796	0.9482088612162044	0.00021092399390699323
0.01807713568251587	0.9482615907459205	0.0002109122651905061
0.01806777025875461	0.9483670410100151	0.00021088881356576129
0.018058440800623538	0.9484197617453716	0.0002108770906581495
0.018049094732771238	0.9484724795502525	0.00021086536959972414
0.018039784546260103	0.9485251944251465	0.00021085365065406217
0.018030483959663605	0.9486306153869277	0.00021083021857584193
0.0180211667998303	0.9486833214747913	0.00021081850544392975
0.018011885395510248	0.9487360246346211	0.00021080679429446816
0.01800258744223208	0.9488414221721311	0.0002107833778125403
0.01799332516090501	0.9488941165507867	0.00021077167248072023
0.017984046354854042	0.9489468080033594	0.00021075996926435075
0.01797480313748053	0.9490521821322055	0.0002107365682574211
0.017965543419572932	0.9491048648094536	0.00021072487073089296
0.017956319207356335	0.9491575445625675	0.00021071317518943
0.017947078518751106	0.9492102213920341	0.00021070148163336282
0.01793787325313633	0.9493155662819723	0.00021067810021524992
0.01792865153523406	0.9493682343434171	0.00021066641248558755
0.017919465157906305	0.9494208994831607	0.00021065472661087006
0.01791026235234796	0.9495262209994888	0.00021063136082282447
0.017901094805231485	0.9495788773770454	0.00021061968077837714
0.01789191085389713	0.9496315308348448	0.0002106080027219268
0.017882762079154048	0.9496841813733726	0.0002105963266538042
0.01787359692416168	0.9497894736945551	0.0002105729802202455
0.01786446686419072	0.9498421154781805	0.00021056130985544174
0.017855320447895003	0.9498947543444756	0.00021054964161208386
0.01784620904533032	0.9499473902939252	0.00021053797509502958
0.0178370813103214	0.9500526432403549	0.0001578859877270577
0.01782798850803137	0.9501052704438723	0.00015787724238413675
0.017818879397133672	0.9501578947324822	0.00015786849831490076
0.017809805138219677	0.9502105161066692	0.00015785975569538568
0.01780071459449071	0.9503157501137103	0.0001578422751581692
0.01779165882228598	0.9503683627475324	0.00015783353688928159
0.017782586789015137	0.9504209724688674	0.00015782480007107847
0.01777354944708356	0.9504735792781988	0.00015781606487967373
0.01776449586779097	0.95052618317601	0.00015780733096357213
0.017755476899925904	0.9506313822390056	0.00015778986766173405
0.017746467085206077	0.9506839774051562	0.00015778113810058713
0.017737441068584367	0.9507365696617194	0.00015777241016749207
0.017728449544088046	0.9507891590091779	0.00015776368351085645
0.01771944184128583	0.9508417454480146	0.00015775495830683316
0.017710468551374852	0.9509469096017521	0.00015773751243354826
0.017701479106710424	0.9509994873176176	0.00015772879176478822
0.017692523995972056	0.9510520621267908	0.0001577200723736442
0.0176835527539892	0.9511046340297534	0.00015771135443631783
0.017674615767235006	0.9511572030269876	0.00015770263795305024
0.017665662672701865	0.9512623323061968	0.00015768520934965577
0.017656743754966585	0.9513148925891352	0.0001576764972300112
0.017647808752874528	0.9513674499682712	0.00015766778656538992
0.017638907849414923	0.951420004444086	0.00015765907717998508
0.01762999088497742	0.9514725560170608	0.0001576503694261242
0.017621107941271173	0.9515776504564142	0.00015763295828588426
0.01761220895992267	0.9516301933237542	0.00015762425472390067
0.017603343921667264	0.9516827332901772	0.00015761555279446483
0.01759446286906208	0.9517352703561636	0.00015760685214563432
0.01758561568217369	0.9517878045221938	0.00015759815295373744
0.017576752504184896	0.9518403357887479	0.00015758945521901542
0.017567923114797313	0.9519453896253479	0.00015757206412206112
0.017559077757515633	0.9519979121963534	0.0001575633707603115
0.017550266111979126	0.9520504318698022	0.00015755467885670193
0.017541438521711875	0.9521029486461737	0.00015754598823529938
0.017532644566592134	0.9521554625259473	0.00015753729924868434
0.017523834689862086	0.9522079735096023	0.00015752861154473956
0.017515058371939157	0.9522604815976178	0.00015751992529988089
0.017506266155483487	0.9523654890886458	0.00015750255736461042
0.017497507421750654	0.952417988492616	0.00015749387532223543
0.01748873281251988	0.9524704850028617	0.0001574851949161352
0.017479991610182634	0.9525229786198615	0.00015747651597032816
0.01747125914151955	0.9525754693440935	0.00015746783830879386
